damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,10,15,150,56,5,10,0.9739038363324958,0.9788892421510688,0.8393746751161304,1.0
10,betweenness,10,16,160,46,5,10,0.9869933458582978,0.9882041652156872,0.9143819671525532,1.0
10,betweenness,10,17,170,36,5,10,1.0,0.9964855410193845,1.0,1.0
10,betweenness,10,18,180,26,5,10,1.0,0.9980711161822068,0.9999435427086916,1.0
10,betweenness,10,19,190,16,5,10,1.0,0.9988702396152409,1.0,1.0
10,betweenness,10,20,200,6,5,10,1.0,0.9995909891782763,0.9999604344566996,1.0
10,betweenness,10,21,206,0,5,10,1.0,0.9998624574233144,0.9998608791701814,1.0
10,betweenness,11,0,0,206,5,10,0.5362126859470152,0.6217449407957494,0.7690155395986074,0.9497784342688329
10,betweenness,11,1,10,196,5,10,0.7706907895473105,0.7579473557636051,0.8618589802509811,0.9350073855243718
10,betweenness,11,2,20,186,5,10,0.9348606317657504,0.8361949090819873,0.7073363330554268,0.9571639586410633
10,betweenness,11,3,30,176,5,10,0.9045065480467014,0.863362881000939,0.7262302803264494,0.9793205317577547
10,betweenness,11,4,40,166,5,10,0.9074919013339449,0.891488149215801,0.7446337737324973,0.9889217134416541
10,betweenness,11,5,50,156,5,10,0.8995238018669337,0.900447789945887,0.7464807779029734,0.9889217134416541
10,betweenness,11,6,60,146,5,10,0.9042070138423329,0.9120084057722427,0.7627337656157848,1.0
10,betweenness,11,7,70,136,5,10,0.9272702561858084,0.9273310085964045,0.760056410905104,1.0
10,betweenness,11,8,80,126,5,10,0.9446751880427875,0.939422835149027,0.7726197761159854,1.0
10,betweenness,11,9,90,116,5,10,0.9484769790573687,0.9486505855317665,0.795213297261365,1.0
10,betweenness,11,10,100,106,5,10,0.9484349666759088,0.9531718088956688,0.7983097410145292,0.9815361890694239
10,betweenness,11,11,110,96,5,10,0.9506407138725217,0.9553328959844104,0.7963822353504134,0.9815361890694239
10,betweenness,11,12,120,86,5,10,0.9541772508402888,0.9592857682610915,0.7980882097780247,0.9815361890694239
10,betweenness,11,13,130,76,5,10,0.9599238945404491,0.9648049519350544,0.7959990394949724,0.9815361890694239
10,betweenness,11,14,140,66,5,10,0.9711734963648192,0.9723939216065011,0.7900543956118118,0.9815361890694239
10,betweenness,11,15,150,56,5,10,0.981646697547685,0.9819699209362166,0.8684781247855398,0.9815361890694239
10,betweenness,11,16,160,46,5,10,0.9947792189805115,0.9911441142902189,0.9486220019852093,0.9815361890694239
10,betweenness,11,17,170,36,5,10,1.0,0.9963409686623927,1.0,0.9815361890694239
10,betweenness,11,18,180,26,5,10,1.0,0.9983089344552324,1.0,1.0
10,betweenness,11,19,190,16,5,10,1.0,0.9993361398138532,1.0,1.0
10,betweenness,11,20,200,6,5,10,1.0,0.9998084706970959,0.9998110371199219,1.0
10,betweenness,11,21,206,0,5,10,1.0,0.9998084706970959,0.9998110371199219,1.0
