damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,11,3,24,136,5,10,0.8115353239136474,0.8171169315932068,0.7851881661920869,1.0
10,betweenness,11,4,32,128,5,10,0.8052159238865532,0.8438764713234888,0.7807428551200487,1.0
10,betweenness,11,5,40,120,5,10,0.8690181651070166,0.8839716251486713,0.8438718117399402,0.9824561403508772
10,betweenness,11,6,48,112,5,10,0.908563163749342,0.9109142173296739,0.8773896824835211,0.9824561403508772
10,betweenness,11,7,56,104,5,10,0.9413241850565452,0.9290043720844502,0.8871097171154126,0.9824561403508772
10,betweenness,11,8,64,96,5,10,0.9360846313333121,0.9369390880046207,0.8870493060276979,0.9824561403508772
10,betweenness,11,9,72,88,5,10,0.9382560088428233,0.9469322174285126,0.9213523332146815,0.9780701754385965
10,betweenness,11,10,80,80,5,10,0.9347588359963083,0.9502203557523754,0.92000319832436,0.9780701754385965
10,betweenness,11,11,88,72,5,10,0.9423479156639837,0.9599743187035131,0.9248609852894163,0.9780701754385965
10,betweenness,11,12,96,64,5,10,0.940237971882794,0.9628620236501707,0.9268272570618415,1.0
10,betweenness,11,13,104,56,5,10,0.9396348627185052,0.9643658540985057,0.9266592836610058,1.0
10,betweenness,11,14,112,48,5,10,0.9489988375271295,0.9687729712983254,0.9270841044766668,1.0
10,betweenness,11,15,120,40,5,10,0.9615969680232114,0.9769600342705882,0.9493358573356329,1.0
10,betweenness,11,16,128,32,5,10,0.9752487738202239,0.9847182839096912,0.9781104790864745,1.0
10,betweenness,11,17,136,24,5,10,0.9913067116600756,0.9908420978682995,0.9899096427453593,1.0
10,betweenness,11,18,144,16,5,10,1.0,0.9950792661507353,0.9937525087817481,1.0
10,betweenness,11,19,152,8,5,10,1.0,0.9969552882851083,0.9970747624434871,1.0
10,betweenness,11,20,160,0,5,10,1.0,0.9971595777571021,0.9973284366995786,1.0
10,betweenness,12,0,0,160,5,10,0.8198186148337523,0.6529479509454515,0.8055810976845704,0.9912280701754386
10,betweenness,12,1,8,152,5,10,0.9258699765183164,0.7845953727056111,0.7711947024674233,1.0
10,betweenness,12,2,16,144,5,10,0.9006894697582807,0.8155323855790606,0.7750370483566067,1.0
10,betweenness,12,3,24,136,5,10,0.9014700271443821,0.835043329912385,0.8025385236802473,1.0
10,betweenness,12,4,32,128,5,10,0.8984832444170052,0.8632635728275619,0.831242560977823,0.9780701754385963
10,betweenness,12,5,40,120,5,10,0.9037646326424452,0.8900595546371235,0.849235712457671,1.0
10,betweenness,12,6,48,112,5,10,0.9016873522752951,0.910695703970435,0.8535971656617138,1.0
10,betweenness,12,7,56,104,5,10,0.9177996831615468,0.92275992133408,0.862259810216515,1.0
10,betweenness,12,8,64,96,5,10,0.9227927257946938,0.9316484114108741,0.8664083326588375,1.0
10,betweenness,12,9,72,88,5,10,0.9263548093021106,0.9407518565567063,0.8778512765482114,1.0
