damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,2,2,19,5,10,0.9158173802207786,0.8818822755759227,0.8346080336754328,0.8431372549019606
10,betweenness,8,3,3,18,5,10,0.9045624292328046,0.8933941770978767,0.843082718837089,0.8431372549019606
10,betweenness,8,4,4,17,5,10,0.8803301997056481,0.8995914849157355,0.8481700645713925,0.8431372549019606
10,betweenness,8,5,5,16,5,10,0.8781772860276402,0.9231371758657331,0.9264924007528618,0.9607843137254901
10,betweenness,8,6,6,15,5,10,0.8771853392058604,0.923999655674839,0.9253186335459636,0.9607843137254901
10,betweenness,8,7,7,14,5,10,0.919447482754599,0.9341271018042518,0.9429207845090343,0.9607843137254901
10,betweenness,8,8,8,13,5,10,0.9193044975775011,0.9342575649296061,0.9427753455126502,0.9607843137254901
10,betweenness,8,9,9,12,5,10,0.9278549899669627,0.9476587967273814,0.9683529171170567,0.9607843137254901
10,betweenness,8,10,10,11,5,10,0.924530151206333,0.9575546799190934,1.0,1.0
10,betweenness,8,11,11,10,5,10,0.9363909441359383,0.9618082784803408,1.0,1.0
10,betweenness,8,12,12,9,5,10,0.9510123831256223,0.9643871713260187,1.0,1.0
10,betweenness,8,13,13,8,5,10,0.9624917803963999,0.9691139068869917,1.0,1.0
10,betweenness,8,14,14,7,5,10,0.9720064158767067,0.9755905026949443,1.0,1.0
10,betweenness,8,15,15,6,5,10,0.9809732960405112,0.9871039339432014,1.0,1.0
10,betweenness,8,16,16,5,5,10,0.9913335006139232,0.9929338358437593,0.9983168115707883,1.0
10,betweenness,8,17,17,4,5,10,1.0,0.9961097028759278,0.9972178847002194,1.0
10,betweenness,8,18,18,3,5,10,1.0,0.9981396506571272,1.0,1.0
10,betweenness,8,19,19,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,21,5,10,0.3746823858391884,0.640155849343558,0.6323217244440662,0.8627450980392155
10,betweenness,9,1,1,20,5,10,0.38222616748211874,0.6591823325830846,0.6552751275577092,0.784313725490196
10,betweenness,9,2,2,19,5,10,0.6554190973749794,0.7454995694102438,0.6857393683223777,0.784313725490196
10,betweenness,9,3,3,18,5,10,0.9684185738631462,0.8457353553788928,0.8572817491626712,0.784313725490196
10,betweenness,9,4,4,17,5,10,0.9575283604415666,0.8712633149138124,0.9264864154021791,0.9019607843137252
10,betweenness,9,5,5,16,5,10,0.9062544165396993,0.8867881246048817,0.9407964401939267,0.9019607843137252
10,betweenness,9,6,6,15,5,10,0.8853703524691852,0.8926175856786774,0.9442510245572182,0.9019607843137252
10,betweenness,9,7,7,14,5,10,0.9168960090232383,0.9064937113021888,0.9578167918448016,0.9019607843137252
10,betweenness,9,8,8,13,5,10,0.9437773059241374,0.9331613625862049,0.9434351117969241,0.9019607843137252
10,betweenness,9,9,9,12,5,10,0.9349949016744256,0.9373892529537606,0.9436234150756019,0.9019607843137252
10,betweenness,9,10,10,11,5,10,0.9328737015067498,0.9628721267792791,1.0,1.0
10,betweenness,9,11,11,10,5,10,0.9326938618434271,0.9635065145026634,1.0,1.0
10,betweenness,9,12,12,9,5,10,0.9418176076408399,0.9706069284917848,0.9974253404079206,1.0
10,betweenness,9,13,13,8,5,10,0.9488114579948586,0.9822888322719748,0.9895711710500592,1.0
10,betweenness,9,14,14,7,5,10,0.9644443281091705,0.9845384596995871,0.9885326212787032,1.0
10,betweenness,9,15,15,6,5,10,0.9737485486484312,0.9926527847082449,0.9977737741381542,1.0
10,betweenness,9,16,16,5,5,10,0.9885833688551097,0.9952451753229951,0.998808615999689,1.0
10,betweenness,9,17,17,4,5,10,1.0,0.9991925870593534,1.0,1.0
10,betweenness,9,18,18,3,5,10,1.0,0.9993900395868367,1.0,1.0
10,betweenness,9,19,19,2,5,10,1.0,0.9996736122033142,0.9997022023895704,1.0
10,betweenness,9,20,20,1,5,10,1.0,0.9997178499599889,0.99975850284074,1.0
10,betweenness,9,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,21,5,10,0.12047954463983533,0.46242587827129905,0.6833896698335437,1.1568627450980393
10,betweenness,10,1,1,20,5,10,0.14121975160336894,0.5582325580854227,0.9934513707208538,1.0
10,betweenness,10,2,2,19,5,10,0.32333579752142594,0.6345265613206755,1.0,0.9215686274509801
10,betweenness,10,3,3,18,5,10,0.3294011450079356,0.6533689953812021,1.0,0.9215686274509801
10,betweenness,10,4,4,17,5,10,0.39602349687905936,0.7108991267774476,1.0,0.9607843137254901
10,betweenness,10,5,5,16,5,10,0.5917926661789387,0.7930987317546476,0.9355374329337831,0.9607843137254901
10,betweenness,10,6,6,15,5,10,0.7167845790709068,0.8492804110361184,0.9179188597230876,0.9607843137254901
10,betweenness,10,7,7,14,5,10,0.8848913783477367,0.9059130338015772,0.8680560373506878,0.9607843137254901
10,betweenness,10,8,8,13,5,10,0.8677237531655093,0.91057701016897,0.865129544618918,0.9607843137254901
10,betweenness,10,9,9,12,5,10,0.861069106570713,0.9133014311375457,0.8617506457639648,0.9607843137254901
10,betweenness,10,10,10,11,5,10,0.8419124226113451,0.9296844336084322,0.9218587100151193,0.9607843137254901
10,betweenness,10,11,11,10,5,10,0.88017542984324,0.942355615574041,0.939206057336154,0.8823529411764705
10,betweenness,10,12,12,9,5,10,0.9140931165063624,0.9543501097614099,0.9331827362006756,0.8823529411764705
10,betweenness,10,13,13,8,5,10,0.9551800514558484,0.9629156090053529,0.9369902996002888,0.8823529411764705
10,betweenness,10,14,14,7,5,10,0.9513052524062019,0.9660221677634068,0.9394603083365035,0.8823529411764705
10,betweenness,10,15,15,6,5,10,0.9598883750356648,0.9801094329144201,0.9726882023733624,0.8823529411764705
10,betweenness,10,16,16,5,5,10,0.978073225348881,0.98156653006058,0.9721173976900226,0.8823529411764705
10,betweenness,10,17,17,4,5,10,0.9904837365575984,0.9860245472098367,0.9824575301581652,0.8823529411764705
10,betweenness,10,18,18,3,5,10,1.0,0.9900960656503108,0.9837181648804221,0.8823529411764705
10,betweenness,10,19,19,2,5,10,1.0,0.997783331746565,1.0,1.0
10,betweenness,10,20,20,1,5,10,1.0,0.9996436810894378,1.0,1.0
10,betweenness,10,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,21,5,10,0.19753663707206828,0.6382997845835683,0.8232084653993849,0.6666666666666666
10,betweenness,11,1,1,20,5,10,0.5029996986389045,0.7357020547655795,0.9445664929341622,0.6666666666666666
10,betweenness,11,2,2,19,5,10,0.6590154065055603,0.8120775422309058,0.8990257894301409,0.6666666666666666
10,betweenness,11,3,3,18,5,10,0.7398068281249671,0.8589870880916562,0.9334327882302713,0.784313725490196
10,betweenness,11,4,4,17,5,10,0.7431424932894393,0.8643685069814504,0.9309103712453656,0.784313725490196
10,betweenness,11,5,5,16,5,10,0.9304932285157067,0.9006635995177722,0.8933469977563689,0.784313725490196
10,betweenness,11,6,6,15,5,10,0.8978508883855755,0.9116607643431699,0.8859613012015713,0.784313725490196
10,betweenness,11,7,7,14,5,10,0.8958190245605732,0.9121784042552367,0.886446848852227,0.784313725490196
10,betweenness,11,8,8,13,5,10,0.9515920297286659,0.9158171898064275,0.8868715421504593,0.784313725490196
10,betweenness,11,9,9,12,5,10,0.9479547497683233,0.9174871688902435,0.8828586190355384,0.784313725490196
10,betweenness,11,10,10,11,5,10,0.9477977980077374,0.9274747452171805,0.8964072139081316,0.784313725490196
10,betweenness,11,11,11,10,5,10,0.9434249710730047,0.9292541453219904,0.8946339429759694,0.784313725490196
10,betweenness,11,12,12,9,5,10,0.9412878925211466,0.9547222374700952,0.9554657369294798,0.8823529411764705
10,betweenness,11,13,13,8,5,10,0.9498182226152937,0.9619739863836104,0.9504059747472487,0.8823529411764705
10,betweenness,11,14,14,7,5,10,0.9610563416664449,0.9659675547307283,0.951567932821352,0.8823529411764705
10,betweenness,11,15,15,6,5,10,0.97055197374546,0.9727886158488722,0.963833486375402,0.8823529411764705
10,betweenness,11,16,16,5,5,10,0.9828608765556338,0.977136242939589,0.9687254945009787,0.8823529411764705
10,betweenness,11,17,17,4,5,10,0.9920445146067766,0.9846695570288345,0.9847770033749179,0.8823529411764705
10,betweenness,11,18,18,3,5,10,1.0,0.9922179983692694,0.9804044148729332,0.8823529411764705
10,betweenness,11,19,19,2,5,10,1.0,0.9999052644655234,0.999767202918743,1.0
10,betweenness,11,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,21,5,10,0.5593501623373925,0.7462179944040824,1.030122873512202,0.8627450980392155
10,betweenness,12,1,1,20,5,10,0.6779694219362588,0.8049286736765477,0.9416113773760341,0.8823529411764705
10,betweenness,12,2,2,19,5,10,0.91210948551587,0.8987024986114668,0.8705863568681929,0.8823529411764705
10,betweenness,12,3,3,18,5,10,0.8947793246048793,0.9075298097567959,0.8694364856601254,0.8823529411764705
10,betweenness,12,4,4,17,5,10,0.8896419540622768,0.9094772851124742,0.8668887743058952,0.8823529411764705
10,betweenness,12,5,5,16,5,10,0.8809836880873223,0.9139631226934252,0.8629621527918998,0.8823529411764705
